4.019999999999999628e-06,2.009999999999999814e-06,1.205999999999999465e-05,2.210999999999999668e-05,3.014999999999999424e-05,3.014999999999999424e-05,5.627999999999998293e-05,7.637999999999998361e-05,8.240999999999999194e-05,1.467299999999999724e-04,1.266299999999999717e-04,1.748699999999999571e-04,2.190899999999999369e-04,3.195899999999999674e-04,3.115499999999999563e-04,3.296399999999999678e-04,4.964699999999998324e-04,4.080299999999998728e-04,5.567699999999998345e-04,5.185799999999999308e-04,8.441999999999998117e-04,8.602799999999997255e-04,8.482199999999997901e-04,8.602799999999997255e-04,7.075199999999998938e-04,8.361599999999997463e-04,6.773699999999999470e-04,8.823899999999998238e-04,6.653099999999997948e-04,6.813899999999999254e-04,7.336499999999997537e-04,5.648099999999998998e-04,5.205899999999999200e-04,3.517499999999999577e-04,4.381799999999998738e-04,4.220999999999999058e-04,4.964699999999998324e-04,4.341599999999998954e-04,3.276299999999999243e-04,4.140599999999998947e-04,4.462199999999998850e-04,4.180799999999998732e-04,3.899399999999999156e-04,2.331599999999999157e-04,1.969799999999999470e-04,3.437099999999999466e-04,1.728599999999999679e-04,1.648199999999999839e-04,2.351699999999999592e-04,1.125599999999999659e-04,1.266299999999999717e-04,1.266299999999999717e-04,6.833999999999998604e-05,1.145699999999999822e-04,9.245999999999996517e-05,7.235999999999997805e-05,7.235999999999997805e-05,6.029999999999998848e-05,2.411999999999998929e-05,1.808999999999999451e-05,1.808999999999999451e-05,1.205999999999999465e-05,1.205999999999999465e-05,4.019999999999999628e-06,4.019999999999999628e-06,1.607999999999999851e-05,1.205999999999999465e-05,8.039999999999999255e-06,1.205999999999999465e-05,8.039999999999999255e-06,6.029999999999997324e-06,2.009999999999999814e-06,2.009999999999999814e-06,0.000000000000000000e+00,2.009999999999999814e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.009999999999999814e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.359999999999999503e-06,2.679999999999999752e-06,1.607999999999999512e-05,2.947999999999999557e-05,4.019999999999999458e-05,4.019999999999999458e-05,7.503999999999998627e-05,1.018399999999999736e-04,1.098799999999999847e-04,1.956399999999999632e-04,1.688399999999999894e-04,2.331599999999999428e-04,2.921199999999999340e-04,4.261199999999999385e-04,4.153999999999999056e-04,4.395199999999999389e-04,6.619599999999999573e-04,5.440399999999998666e-04,7.423599999999997432e-04,6.914399999999998716e-04,1.125599999999999821e-03,1.147039999999999779e-03,1.130959999999999865e-03,1.147039999999999779e-03,9.433599999999998584e-04,1.114879999999999734e-03,9.031599999999998570e-04,1.176519999999999910e-03,8.870799999999997264e-04,9.085199999999997921e-04,9.781999999999998162e-04,7.530799999999998303e-04,6.941199999999998933e-04,4.689999999999999616e-04,5.842399999999998679e-04,5.627999999999999106e-04,6.619599999999999573e-04,5.788799999999999328e-04,4.368399999999998630e-04,5.520799999999999319e-04,5.949599999999999550e-04,5.574399999999998670e-04,5.199199999999998874e-04,3.108799999999999238e-04,2.626399999999999655e-04,4.582799999999999287e-04,2.304799999999999482e-04,2.197599999999999695e-04,3.135599999999999455e-04,1.500799999999999725e-04,1.688399999999999894e-04,1.688399999999999894e-04,9.111999999999998139e-05,1.527599999999999943e-04,1.232799999999999716e-04,9.647999999999997073e-05,9.647999999999997073e-05,8.039999999999998916e-05,3.215999999999999024e-05,2.411999999999999268e-05,2.411999999999999268e-05,1.607999999999999512e-05,1.607999999999999512e-05,5.359999999999999503e-06,5.359999999999999503e-06,2.143999999999999801e-05,1.607999999999999512e-05,1.071999999999999901e-05,1.607999999999999512e-05,1.071999999999999901e-05,8.039999999999997561e-06,2.679999999999999752e-06,2.679999999999999752e-06,0.000000000000000000e+00,2.679999999999999752e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.679999999999999752e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.379999999999998798e-06,3.689999999999999399e-06,2.213999999999999470e-05,4.058999999999999593e-05,5.534999999999999014e-05,5.534999999999999014e-05,1.033199999999999798e-04,1.402199999999999822e-04,1.512899999999999965e-04,2.693699999999999502e-04,2.324699999999999748e-04,3.210299999999999265e-04,4.022099999999999048e-04,5.867099999999999442e-04,5.719499999999998890e-04,6.051599999999999861e-04,9.114299999999998575e-04,7.490699999999997924e-04,1.022129999999999784e-03,9.520199999999998195e-04,1.549799999999999832e-03,1.579319999999999509e-03,1.557179999999999806e-03,1.579319999999999509e-03,1.298879999999999870e-03,1.535039999999999669e-03,1.243529999999999852e-03,1.619909999999999796e-03,1.221389999999999715e-03,1.250909999999999826e-03,1.346849999999999697e-03,1.036889999999999947e-03,9.557099999999998062e-04,6.457499999999999482e-04,8.044199999999998097e-04,7.748999999999999161e-04,9.114299999999998575e-04,7.970399999999998363e-04,6.014699999999998910e-04,7.601399999999998609e-04,8.191799999999998649e-04,7.675199999999998343e-04,7.158599999999999122e-04,4.280399999999998659e-04,3.616199999999999428e-04,6.309900000000000014e-04,3.173399999999999398e-04,3.025799999999999931e-04,4.317299999999999068e-04,2.066399999999999596e-04,2.324699999999999748e-04,2.324699999999999748e-04,1.254599999999999813e-04,2.103299999999999734e-04,1.697399999999999842e-04,1.328399999999999817e-04,1.328399999999999817e-04,1.106999999999999803e-04,4.427999999999998940e-05,3.320999999999999544e-05,3.320999999999999544e-05,2.213999999999999470e-05,2.213999999999999470e-05,7.379999999999998798e-06,7.379999999999998798e-06,2.951999999999999519e-05,2.213999999999999470e-05,1.475999999999999760e-05,2.213999999999999470e-05,1.475999999999999760e-05,1.106999999999999735e-05,3.689999999999999399e-06,3.689999999999999399e-06,0.000000000000000000e+00,3.689999999999999399e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.689999999999999399e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.959999999999998841e-06,2.979999999999999420e-06,1.787999999999999483e-05,3.277999999999999447e-05,4.469999999999999554e-05,4.469999999999999554e-05,8.343999999999998716e-05,1.132399999999999797e-04,1.221799999999999720e-04,2.175399999999999535e-04,1.877399999999999609e-04,2.592599999999999267e-04,3.248199999999999699e-04,4.738199999999999053e-04,4.618999999999998975e-04,4.887199999999998880e-04,7.360599999999997527e-04,6.049399999999998832e-04,8.254599999999997573e-04,7.688399999999998014e-04,1.251599999999999848e-03,1.275439999999999647e-03,1.257559999999999798e-03,1.275439999999999647e-03,1.048959999999999823e-03,1.239679999999999732e-03,1.004259999999999875e-03,1.308219999999999912e-03,9.863799999999998090e-04,1.010219999999999825e-03,1.087699999999999822e-03,8.373799999999997652e-04,7.718199999999997762e-04,5.214999999999999367e-04,6.496399999999999397e-04,6.257999999999999240e-04,7.360599999999997527e-04,6.436799999999998816e-04,4.857399999999998589e-04,6.138799999999999162e-04,6.615599999999999476e-04,6.198399999999998659e-04,5.781199999999998927e-04,3.456799999999999023e-04,2.920399999999999212e-04,5.095799999999999289e-04,2.562799999999999519e-04,2.443599999999999440e-04,3.486599999999999313e-04,1.668799999999999743e-04,1.877399999999999609e-04,1.877399999999999609e-04,1.013199999999999718e-04,1.698599999999999763e-04,1.370799999999999818e-04,1.072799999999999757e-04,1.072799999999999757e-04,8.939999999999999108e-05,3.575999999999998966e-05,2.681999999999999394e-05,2.681999999999999394e-05,1.787999999999999483e-05,1.787999999999999483e-05,5.959999999999998841e-06,5.959999999999998841e-06,2.383999999999999536e-05,1.787999999999999483e-05,1.191999999999999768e-05,1.787999999999999483e-05,1.191999999999999768e-05,8.939999999999997414e-06,2.979999999999999420e-06,2.979999999999999420e-06,0.000000000000000000e+00,2.979999999999999420e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.979999999999999420e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.319999999999999039e-06,2.659999999999999520e-06,1.595999999999999288e-05,2.925999999999999429e-05,3.989999999999999407e-05,3.989999999999999407e-05,7.447999999999997808e-05,1.010799999999999741e-04,1.090599999999999756e-04,1.941799999999999332e-04,1.675799999999999642e-04,2.314199999999999222e-04,2.899399999999999243e-04,4.229399999999999046e-04,4.122999999999998845e-04,4.362399999999999026e-04,6.570199999999998047e-04,5.399799999999998004e-04,7.368199999999996844e-04,6.862799999999998329e-04,1.117199999999999834e-03,1.138479999999999657e-03,1.122519999999999681e-03,1.138479999999999657e-03,9.363199999999998174e-04,1.106559999999999705e-03,8.964199999999997691e-04,1.167739999999999794e-03,8.804599999999996847e-04,9.017399999999997249e-04,9.708999999999996930e-04,7.474599999999997045e-04,6.889399999999998650e-04,4.654999999999999308e-04,5.798799999999998487e-04,5.585999999999999169e-04,6.570199999999998047e-04,5.745599999999998929e-04,4.335799999999998162e-04,5.479599999999998968e-04,5.905199999999998688e-04,5.532799999999998527e-04,5.160399999999998365e-04,3.085599999999999324e-04,2.606799999999999504e-04,4.548599999999999107e-04,2.287599999999999443e-04,2.181199999999999513e-04,3.112199999999999646e-04,1.489599999999999562e-04,1.675799999999999642e-04,1.675799999999999642e-04,9.043999999999998113e-05,1.516199999999999612e-04,1.223599999999999601e-04,9.575999999999996407e-05,9.575999999999996407e-05,7.979999999999998813e-05,3.191999999999998577e-05,2.393999999999999102e-05,2.393999999999999102e-05,1.595999999999999288e-05,1.595999999999999288e-05,5.319999999999999039e-06,5.319999999999999039e-06,2.127999999999999616e-05,1.595999999999999288e-05,1.063999999999999808e-05,1.595999999999999288e-05,1.063999999999999808e-05,7.979999999999996441e-06,2.659999999999999520e-06,2.659999999999999520e-06,0.000000000000000000e+00,2.659999999999999520e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.659999999999999520e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999828e-06,2.839999999999999914e-06,1.703999999999999609e-05,3.123999999999999905e-05,4.259999999999999871e-05,4.259999999999999871e-05,7.951999999999998403e-05,1.079199999999999832e-04,1.164399999999999897e-04,2.073199999999999598e-04,1.789199999999999742e-04,2.470799999999999451e-04,3.095599999999999567e-04,4.515599999999999389e-04,4.401999999999999121e-04,4.657599999999999588e-04,7.014799999999998771e-04,5.765199999999998538e-04,7.866799999999997796e-04,7.327199999999998558e-04,1.192799999999999937e-03,1.215519999999999882e-03,1.198479999999999815e-03,1.215519999999999882e-03,9.996799999999999697e-04,1.181439999999999747e-03,9.570799999999999100e-04,1.246759999999999969e-03,9.400399999999997343e-04,9.627599999999997878e-04,1.036599999999999718e-03,7.980399999999998606e-04,7.355599999999997947e-04,4.969999999999999375e-04,6.191199999999999135e-04,5.963999999999999684e-04,7.014799999999998771e-04,6.134399999999999272e-04,4.629199999999998572e-04,5.850399999999998874e-04,6.304799999999999944e-04,5.907199999999998737e-04,5.509599999999999697e-04,3.294399999999999629e-04,2.783199999999999780e-04,4.856399999999999107e-04,2.442399999999999519e-04,2.328799999999999794e-04,3.322799999999999560e-04,1.590399999999999681e-04,1.789199999999999742e-04,1.789199999999999742e-04,9.655999999999996997e-05,1.618799999999999883e-04,1.306399999999999825e-04,1.022399999999999698e-04,1.022399999999999698e-04,8.519999999999999742e-05,3.407999999999999219e-05,2.555999999999999245e-05,2.555999999999999245e-05,1.703999999999999609e-05,1.703999999999999609e-05,5.679999999999999828e-06,5.679999999999999828e-06,2.271999999999999931e-05,1.703999999999999609e-05,1.135999999999999966e-05,1.703999999999999609e-05,1.135999999999999966e-05,8.519999999999998047e-06,2.839999999999999914e-06,2.839999999999999914e-06,0.000000000000000000e+00,2.839999999999999914e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839999999999999914e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.519999999999998047e-06,4.259999999999999024e-06,2.555999999999998906e-05,4.685999999999998841e-05,6.389999999999998112e-05,6.389999999999998112e-05,1.192799999999999693e-04,1.618799999999999612e-04,1.746599999999999845e-04,3.109799999999999262e-04,2.683799999999999207e-04,3.706199999999998363e-04,4.643399999999998809e-04,6.773399999999999083e-04,6.602999999999998411e-04,6.986399999999999381e-04,1.052219999999999761e-03,8.647799999999996722e-04,1.180019999999999724e-03,1.099079999999999675e-03,1.789199999999999688e-03,1.823279999999999389e-03,1.797719999999999613e-03,1.823279999999999389e-03,1.499519999999999629e-03,1.772159999999999404e-03,1.435619999999999865e-03,1.870139999999999520e-03,1.410059999999999656e-03,1.444139999999999790e-03,1.554899999999999468e-03,1.197059999999999791e-03,1.103339999999999746e-03,7.454999999999998520e-04,9.286799999999997618e-04,8.945999999999998441e-04,1.052219999999999761e-03,9.201599999999998366e-04,6.943799999999997587e-04,8.775599999999997769e-04,9.457199999999998290e-04,8.860799999999997021e-04,8.264399999999997920e-04,4.941599999999998901e-04,4.174799999999998586e-04,7.284599999999998932e-04,3.663599999999998737e-04,3.493199999999999691e-04,4.984199999999998527e-04,2.385599999999999386e-04,2.683799999999999207e-04,2.683799999999999207e-04,1.448399999999999482e-04,2.428199999999999554e-04,1.959599999999999331e-04,1.533599999999999547e-04,1.533599999999999547e-04,1.277999999999999622e-04,5.111999999999997812e-05,3.833999999999998867e-05,3.833999999999998867e-05,2.555999999999998906e-05,2.555999999999998906e-05,8.519999999999998047e-06,8.519999999999998047e-06,3.407999999999999219e-05,2.555999999999998906e-05,1.703999999999999609e-05,2.555999999999998906e-05,1.703999999999999609e-05,1.277999999999999453e-05,4.259999999999999024e-06,4.259999999999999024e-06,0.000000000000000000e+00,4.259999999999999024e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.259999999999999024e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.919999999999998710e-06,3.959999999999999355e-06,2.375999999999999274e-05,4.355999999999999629e-05,5.939999999999999371e-05,5.939999999999999371e-05,1.108799999999999819e-04,1.504799999999999823e-04,1.623600000000000108e-04,2.890799999999999902e-04,2.494799999999999492e-04,3.445199999999999608e-04,4.316399999999998992e-04,6.296399999999999957e-04,6.137999999999999576e-04,6.494400000000000433e-04,9.781199999999998576e-04,8.038799999999997640e-04,1.096919999999999926e-03,1.021679999999999854e-03,1.663199999999999878e-03,1.694879999999999521e-03,1.671119999999999680e-03,1.694879999999999521e-03,1.393919999999999881e-03,1.647359999999999623e-03,1.334519999999999847e-03,1.738439999999999734e-03,1.310759999999999790e-03,1.342439999999999866e-03,1.445399999999999897e-03,1.112759999999999964e-03,1.025639999999999755e-03,6.930000000000000396e-04,8.632799999999997984e-04,8.315999999999999391e-04,9.781199999999998576e-04,8.553599999999998878e-04,6.454799999999999253e-04,8.157599999999999010e-04,8.791199999999999449e-04,8.236799999999998116e-04,7.682399999999998952e-04,4.593599999999999116e-04,3.880799999999999029e-04,6.771600000000000015e-04,3.405599999999999513e-04,3.247200000000000216e-04,4.633199999999999211e-04,2.217599999999999639e-04,2.494799999999999492e-04,2.494799999999999492e-04,1.346399999999999713e-04,2.257199999999999734e-04,1.821599999999999771e-04,1.425599999999999903e-04,1.425599999999999903e-04,1.187999999999999874e-04,4.751999999999998548e-05,3.563999999999999758e-05,3.563999999999999758e-05,2.375999999999999274e-05,2.375999999999999274e-05,7.919999999999998710e-06,7.919999999999998710e-06,3.167999999999999484e-05,2.375999999999999274e-05,1.583999999999999742e-05,2.375999999999999274e-05,1.583999999999999742e-05,1.187999999999999637e-05,3.959999999999999355e-06,3.959999999999999355e-06,0.000000000000000000e+00,3.959999999999999355e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.959999999999999355e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.319999999999998858e-06,4.659999999999999429e-06,2.795999999999999319e-05,5.125999999999999372e-05,6.989999999999999144e-05,6.989999999999999144e-05,1.304799999999999840e-04,1.770799999999999783e-04,1.910599999999999766e-04,3.401799999999999854e-04,2.935799999999999369e-04,4.054199999999998690e-04,5.079399999999999107e-04,7.409399999999998279e-04,7.222999999999999386e-04,7.642399999999999064e-04,1.151019999999999778e-03,9.459799999999998028e-04,1.290819999999999815e-03,1.202279999999999799e-03,1.957199999999999652e-03,1.994479999999999430e-03,1.966519999999999813e-03,1.994479999999999430e-03,1.640319999999999799e-03,1.938559999999999546e-03,1.570419999999999672e-03,2.045739999999999885e-03,1.542459999999999621e-03,1.579739999999999617e-03,1.700899999999999548e-03,1.309459999999999921e-03,1.206939999999999879e-03,8.154999999999999272e-04,1.015879999999999821e-03,9.785999999999998259e-04,1.151019999999999778e-03,1.006559999999999877e-03,7.595799999999997172e-04,9.599599999999998282e-04,1.034519999999999927e-03,9.692799999999997728e-04,9.040399999999998350e-04,5.405599999999999338e-04,4.566799999999998898e-04,7.968599999999998211e-04,4.007599999999998967e-04,3.821199999999999532e-04,5.452199999999999061e-04,2.609599999999999680e-04,2.935799999999999369e-04,2.935799999999999369e-04,1.584399999999999806e-04,2.656199999999999946e-04,2.143599999999999466e-04,1.677599999999999794e-04,1.677599999999999794e-04,1.397999999999999829e-04,5.591999999999998637e-05,4.193999999999999486e-05,4.193999999999999486e-05,2.795999999999999319e-05,2.795999999999999319e-05,9.319999999999998858e-06,9.319999999999998858e-06,3.727999999999999543e-05,2.795999999999999319e-05,1.863999999999999772e-05,2.795999999999999319e-05,1.863999999999999772e-05,1.397999999999999659e-05,4.659999999999999429e-06,4.659999999999999429e-06,0.000000000000000000e+00,4.659999999999999429e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.659999999999999429e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.559999999999997664e-06,4.279999999999998832e-06,2.567999999999999130e-05,4.707999999999998970e-05,6.419999999999998841e-05,6.419999999999998841e-05,1.198399999999999639e-04,1.626399999999999743e-04,1.754799999999999665e-04,3.124399999999999292e-04,2.696399999999999188e-04,3.723599999999998569e-04,4.665199999999998905e-04,6.805199999999998880e-04,6.633999999999998622e-04,7.019199999999998661e-04,1.057159999999999697e-03,8.688399999999996300e-04,1.185559999999999782e-03,1.104239999999999822e-03,1.797599999999999676e-03,1.831839999999999294e-03,1.806159999999999580e-03,1.831839999999999294e-03,1.506559999999999670e-03,1.780479999999999433e-03,1.442359999999999736e-03,1.878919999999999636e-03,1.416679999999999589e-03,1.450919999999999641e-03,1.562199999999999483e-03,1.202679999999999808e-03,1.108519999999999775e-03,7.489999999999997745e-04,9.330399999999997810e-04,8.987999999999998378e-04,1.057159999999999697e-03,9.244799999999997681e-04,6.976399999999998054e-04,8.816799999999997035e-04,9.501599999999998068e-04,8.902399999999997164e-04,8.303199999999997345e-04,4.964799999999998815e-04,4.194399999999998737e-04,7.318799999999998571e-04,3.680799999999998504e-04,3.509599999999999330e-04,5.007599999999998337e-04,2.396799999999999278e-04,2.696399999999999188e-04,2.696399999999999188e-04,1.455199999999999484e-04,2.439599999999999343e-04,1.968799999999999446e-04,1.540799999999999613e-04,1.540799999999999613e-04,1.283999999999999768e-04,5.135999999999998260e-05,3.851999999999999034e-05,3.851999999999999034e-05,2.567999999999999130e-05,2.567999999999999130e-05,8.559999999999997664e-06,8.559999999999997664e-06,3.423999999999999066e-05,2.567999999999999130e-05,1.711999999999999533e-05,2.567999999999999130e-05,1.711999999999999533e-05,1.283999999999999565e-05,4.279999999999998832e-06,4.279999999999998832e-06,0.000000000000000000e+00,4.279999999999998832e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.279999999999998832e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.639999999999999107e-06,3.319999999999999553e-06,1.991999999999999563e-05,3.651999999999999593e-05,4.979999999999999076e-05,4.979999999999999076e-05,9.295999999999997733e-05,1.261599999999999712e-04,1.361199999999999910e-04,2.423599999999999496e-04,2.091599999999999558e-04,2.888399999999999518e-04,3.618799999999999708e-04,5.278799999999998858e-04,5.145999999999999316e-04,5.444799999999999640e-04,8.200399999999997448e-04,6.739599999999998153e-04,9.196399999999997805e-04,8.565599999999998085e-04,1.394399999999999850e-03,1.420959999999999758e-03,1.401039999999999881e-03,1.420959999999999758e-03,1.168639999999999870e-03,1.381119999999999787e-03,1.118839999999999852e-03,1.457479999999999930e-03,1.098919999999999758e-03,1.125479999999999883e-03,1.211799999999999640e-03,9.329199999999998431e-04,8.598799999999998242e-04,5.809999999999999193e-04,7.237599999999999416e-04,6.971999999999999248e-04,8.200399999999997448e-04,7.171199999999999103e-04,5.411599999999998399e-04,6.839199999999998622e-04,7.370399999999997873e-04,6.905599999999998935e-04,6.440799999999998913e-04,3.851199999999998635e-04,3.253599999999999613e-04,5.677199999999999651e-04,2.855199999999999362e-04,2.722399999999999820e-04,3.884399999999999333e-04,1.859199999999999547e-04,2.091599999999999558e-04,2.091599999999999558e-04,1.128799999999999628e-04,1.892399999999999432e-04,1.527199999999999608e-04,1.195199999999999670e-04,1.195199999999999670e-04,9.959999999999998152e-05,3.983999999999999125e-05,2.987999999999999174e-05,2.987999999999999174e-05,1.991999999999999563e-05,1.991999999999999563e-05,6.639999999999999107e-06,6.639999999999999107e-06,2.655999999999999643e-05,1.991999999999999563e-05,1.327999999999999821e-05,1.991999999999999563e-05,1.327999999999999821e-05,9.959999999999997813e-06,3.319999999999999553e-06,3.319999999999999553e-06,0.000000000000000000e+00,3.319999999999999553e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.319999999999999553e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
