0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.690000000000000503e-06,2.690000000000000503e-06,0.000000000000000000e+00,0.000000000000000000e+00,8.070000000000000662e-06,1.614000000000000132e-05,1.614000000000000132e-05,3.766000000000000874e-05,3.228000000000000265e-05,5.649000000000000294e-05,8.070000000000001001e-05,1.264300000000000211e-04,2.394100000000000405e-04,2.340300000000000073e-04,2.071300000000000311e-04,2.501700000000000256e-04,2.932100000000000743e-04,4.465400000000000445e-04,5.245500000000001464e-04,7.236100000000000735e-04,6.133200000000000977e-04,5.595200000000000911e-04,6.133200000000000977e-04,9.441900000000001333e-04,5.137900000000000800e-04,6.994000000000000867e-04,8.150700000000000956e-04,1.016820000000000310e-03,7.505100000000001310e-04,7.854800000000000757e-04,1.162080000000000231e-03,1.194360000000000213e-03,1.318100000000000218e-03,1.121730000000000253e-03,9.522600000000001289e-04,8.446600000000000072e-04,1.242780000000000187e-03,7.343700000000001398e-04,7.451300000000000978e-04,8.877000000000001643e-04,5.971800000000001066e-04,7.370600000000001022e-04,6.133200000000000977e-04,4.599900000000000733e-04,3.443200000000000644e-04,3.335600000000000522e-04,2.797600000000000455e-04,5.541400000000001663e-04,1.856100000000000339e-04,3.147300000000000444e-04,1.829200000000000173e-04,2.071300000000000311e-04,1.452600000000000289e-04,1.210500000000000015e-04,8.877000000000001914e-05,9.953000000000001776e-05,5.649000000000000294e-05,8.877000000000001914e-05,1.049100000000000103e-04,5.918000000000001276e-05,8.339000000000001305e-05,1.076000000000000133e-04,5.918000000000001276e-05,1.883000000000000437e-05,3.497000000000000569e-05,2.959000000000000638e-05,1.076000000000000201e-05,2.959000000000000638e-05,2.690000000000000334e-05,1.614000000000000132e-05,1.614000000000000132e-05,1.345000000000000167e-05,1.883000000000000437e-05,5.380000000000001006e-06,5.380000000000001006e-06,5.380000000000001006e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.380000000000001006e-06,2.690000000000000503e-06,2.690000000000000503e-06,8.070000000000000662e-06,0.000000000000000000e+00,2.690000000000000503e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.380000000000001006e-06,0.000000000000000000e+00,2.690000000000000503e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.690000000000000503e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000351e-06,1.600000000000000351e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000630e-06,9.600000000000001260e-06,9.600000000000001260e-06,2.240000000000000237e-05,1.920000000000000252e-05,3.360000000000000356e-05,4.800000000000000799e-05,7.520000000000001184e-05,1.424000000000000190e-04,1.392000000000000225e-04,1.232000000000000402e-04,1.488000000000000119e-04,1.744000000000000378e-04,2.656000000000000591e-04,3.120000000000000486e-04,4.304000000000000534e-04,3.648000000000000851e-04,3.328000000000000663e-04,3.648000000000000851e-04,5.616000000000000983e-04,3.056000000000000556e-04,4.160000000000000286e-04,4.848000000000000746e-04,6.048000000000001725e-04,4.464000000000000628e-04,4.672000000000000805e-04,6.912000000000002127e-04,7.104000000000001373e-04,7.840000000000001915e-04,6.672000000000001714e-04,5.664000000000001065e-04,5.024000000000000687e-04,7.392000000000000784e-04,4.368000000000001005e-04,4.432000000000000392e-04,5.280000000000001489e-04,3.552000000000000686e-04,4.384000000000000852e-04,3.648000000000000851e-04,2.736000000000000910e-04,2.048000000000000449e-04,1.984000000000000249e-04,1.664000000000000331e-04,3.296000000000000427e-04,1.104000000000000136e-04,1.872000000000000237e-04,1.088000000000000154e-04,1.232000000000000402e-04,8.640000000000002658e-05,7.200000000000001538e-05,5.280000000000000947e-05,5.920000000000000918e-05,3.360000000000000356e-05,5.280000000000000947e-05,6.240000000000001242e-05,3.520000000000000857e-05,4.960000000000000623e-05,6.400000000000001066e-05,3.520000000000000857e-05,1.120000000000000119e-05,2.080000000000000414e-05,1.760000000000000429e-05,6.400000000000001404e-06,1.760000000000000429e-05,1.600000000000000266e-05,9.600000000000001260e-06,9.600000000000001260e-06,8.000000000000001332e-06,1.120000000000000119e-05,3.200000000000000702e-06,3.200000000000000702e-06,3.200000000000000702e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000702e-06,1.600000000000000351e-06,1.600000000000000351e-06,4.800000000000000630e-06,0.000000000000000000e+00,1.600000000000000351e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000702e-06,0.000000000000000000e+00,1.600000000000000351e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000351e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960000000000000292e-06,1.960000000000000292e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.880000000000000454e-06,1.176000000000000091e-05,1.176000000000000091e-05,2.744000000000000155e-05,2.352000000000000182e-05,4.116000000000000572e-05,5.880000000000000623e-05,9.212000000000001925e-05,1.744400000000000171e-04,1.705200000000000140e-04,1.509200000000000255e-04,1.822799999999999963e-04,2.136400000000000213e-04,3.253600000000000697e-04,3.822000000000000202e-04,5.272400000000001087e-04,4.468800000000000311e-04,4.076799999999999998e-04,4.468800000000000311e-04,6.879600000000000472e-04,3.743600000000000139e-04,5.096000000000000269e-04,5.938800000000000806e-04,7.408800000000000758e-04,5.468400000000001515e-04,5.723200000000000769e-04,8.467200000000001331e-04,8.702400000000000977e-04,9.604000000000001425e-04,8.173200000000000690e-04,6.938400000000001467e-04,6.154400000000000842e-04,9.055200000000000445e-04,5.350800000000001692e-04,5.429200000000001212e-04,6.468000000000001092e-04,4.351200000000000488e-04,5.370400000000001301e-04,4.468800000000000311e-04,3.351600000000000369e-04,2.508800000000000374e-04,2.430400000000000041e-04,2.038399999999999999e-04,4.037600000000000238e-04,1.352400000000000130e-04,2.293200000000000338e-04,1.332800000000000250e-04,1.509200000000000255e-04,1.058400000000000166e-04,8.820000000000000257e-05,6.468000000000001092e-05,7.252000000000001717e-05,4.116000000000000572e-05,6.468000000000001092e-05,7.644000000000000675e-05,4.312000000000000728e-05,6.076000000000000102e-05,7.840000000000000831e-05,4.312000000000000728e-05,1.372000000000000078e-05,2.547999999999999999e-05,2.156000000000000364e-05,7.840000000000001170e-06,2.156000000000000364e-05,1.960000000000000208e-05,1.176000000000000091e-05,1.176000000000000091e-05,9.800000000000001039e-06,1.372000000000000078e-05,3.920000000000000585e-06,3.920000000000000585e-06,3.920000000000000585e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.920000000000000585e-06,1.960000000000000292e-06,1.960000000000000292e-06,5.880000000000000454e-06,0.000000000000000000e+00,1.960000000000000292e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.920000000000000585e-06,0.000000000000000000e+00,1.960000000000000292e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960000000000000292e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.250000000000000647e-06,3.250000000000000647e-06,0.000000000000000000e+00,0.000000000000000000e+00,9.750000000000001518e-06,1.950000000000000304e-05,1.950000000000000304e-05,4.550000000000000821e-05,3.900000000000000607e-05,6.825000000000000554e-05,9.750000000000002534e-05,1.527500000000000266e-04,2.892500000000000648e-04,2.827500000000000694e-04,2.502500000000000926e-04,3.022500000000000555e-04,3.542500000000000726e-04,5.395000000000001574e-04,6.337500000000000902e-04,8.742500000000001355e-04,7.410000000000001221e-04,6.760000000000000600e-04,7.410000000000001221e-04,1.140750000000000271e-03,6.207500000000000994e-04,8.450000000000000479e-04,9.847500000000001651e-04,1.228500000000000208e-03,9.067500000000002208e-04,9.490000000000001906e-04,1.404000000000000300e-03,1.443000000000000272e-03,1.592500000000000382e-03,1.355250000000000335e-03,1.150500000000000264e-03,1.020500000000000140e-03,1.501500000000000230e-03,8.872500000000002347e-04,9.002500000000001170e-04,1.072500000000000319e-03,7.215000000000001360e-04,8.905000000000001239e-04,7.410000000000001221e-04,5.557500000000001458e-04,4.160000000000000828e-04,4.030000000000000379e-04,3.380000000000000300e-04,6.695000000000001731e-04,2.242500000000000298e-04,3.802500000000000541e-04,2.210000000000000321e-04,2.502500000000000926e-04,1.755000000000000375e-04,1.462500000000000312e-04,1.072500000000000184e-04,1.202500000000000227e-04,6.825000000000000554e-05,1.072500000000000184e-04,1.267500000000000180e-04,7.150000000000001678e-05,1.007500000000000095e-04,1.300000000000000428e-04,7.150000000000001678e-05,2.275000000000000411e-05,4.225000000000000375e-05,3.575000000000000839e-05,1.300000000000000259e-05,3.575000000000000839e-05,3.250000000000001071e-05,1.950000000000000304e-05,1.950000000000000304e-05,1.625000000000000535e-05,2.275000000000000411e-05,6.500000000000001294e-06,6.500000000000001294e-06,6.500000000000001294e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000001294e-06,3.250000000000000647e-06,3.250000000000000647e-06,9.750000000000001518e-06,0.000000000000000000e+00,3.250000000000000647e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000001294e-06,0.000000000000000000e+00,3.250000000000000647e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.250000000000000647e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040000000000000797e-06,2.040000000000000797e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.120000000000000697e-06,1.224000000000000139e-05,1.224000000000000139e-05,2.856000000000000438e-05,2.448000000000000279e-05,4.284000000000000996e-05,6.120000000000002391e-05,9.588000000000002391e-05,1.815600000000000438e-04,1.774800000000000151e-04,1.570800000000000343e-04,1.897200000000000199e-04,2.223600000000000327e-04,3.386400000000000781e-04,3.978000000000000741e-04,5.487600000000001331e-04,4.651200000000001275e-04,4.243200000000000574e-04,4.651200000000001275e-04,7.160400000000001442e-04,3.896400000000000709e-04,5.304000000000000988e-04,6.181200000000002144e-04,7.711200000000001387e-04,5.691600000000001953e-04,5.956800000000001243e-04,8.812800000000002359e-04,9.057600000000002455e-04,9.996000000000002279e-04,8.506800000000001426e-04,7.221600000000002280e-04,6.405600000000000876e-04,9.424800000000000972e-04,5.569200000000001363e-04,5.650800000000001395e-04,6.732000000000002088e-04,4.528800000000001227e-04,5.589600000000001642e-04,4.651200000000001275e-04,3.488400000000001092e-04,2.611200000000001020e-04,2.529600000000000446e-04,2.121600000000000287e-04,4.202400000000001100e-04,1.407600000000000279e-04,2.386800000000000390e-04,1.387200000000000271e-04,1.570800000000000343e-04,1.101600000000000295e-04,9.180000000000000876e-05,6.732000000000001275e-05,7.548000000000001594e-05,4.284000000000000996e-05,6.732000000000001275e-05,7.956000000000001753e-05,4.488000000000001076e-05,6.324000000000001116e-05,8.160000000000001833e-05,4.488000000000001076e-05,1.428000000000000219e-05,2.652000000000000359e-05,2.244000000000000538e-05,8.160000000000003188e-06,2.244000000000000538e-05,2.040000000000000458e-05,1.224000000000000139e-05,1.224000000000000139e-05,1.020000000000000229e-05,1.428000000000000219e-05,4.080000000000001594e-06,4.080000000000001594e-06,4.080000000000001594e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.080000000000001594e-06,2.040000000000000797e-06,2.040000000000000797e-06,6.120000000000000697e-06,0.000000000000000000e+00,2.040000000000000797e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.080000000000001594e-06,0.000000000000000000e+00,2.040000000000000797e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040000000000000797e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.260000000000000128e-06,3.260000000000000128e-06,0.000000000000000000e+00,0.000000000000000000e+00,9.779999999999999536e-06,1.955999999999999907e-05,1.955999999999999907e-05,4.564000000000000348e-05,3.911999999999999815e-05,6.846000000000000522e-05,9.780000000000000553e-05,1.532200000000000272e-04,2.901400000000000376e-04,2.836199999999999984e-04,2.510200000000000192e-04,3.031800000000000076e-04,3.553399999999999961e-04,5.411600000000000568e-04,6.357000000000000020e-04,8.769399999999999895e-04,7.432800000000000257e-04,6.780800000000000672e-04,7.432800000000000257e-04,1.144260000000000025e-03,6.226600000000000320e-04,8.476000000000000027e-04,9.877800000000001683e-04,1.232280000000000094e-03,9.095400000000000229e-04,9.519199999999999797e-04,1.408320000000000231e-03,1.447440000000000141e-03,1.597400000000000122e-03,1.359420000000000073e-03,1.154040000000000057e-03,1.023640000000000140e-03,1.506120000000000115e-03,8.899800000000000679e-04,9.030200000000000379e-04,1.075800000000000237e-03,7.237200000000000707e-04,8.932400000000000062e-04,7.432800000000000257e-04,5.574600000000000735e-04,4.172800000000000164e-04,4.042399999999999921e-04,3.390400000000000336e-04,6.715600000000000822e-04,2.249399999999999978e-04,3.814200000000000446e-04,2.216800000000000053e-04,2.510200000000000192e-04,1.760400000000000289e-04,1.467000000000000151e-04,1.075799999999999966e-04,1.206200000000000073e-04,6.846000000000000522e-05,1.075799999999999966e-04,1.271400000000000058e-04,7.172000000000001128e-05,1.010599999999999980e-04,1.304000000000000254e-04,7.172000000000001128e-05,2.282000000000000174e-05,4.238000000000000420e-05,3.586000000000000564e-05,1.304000000000000051e-05,3.586000000000000564e-05,3.260000000000000636e-05,1.955999999999999907e-05,1.955999999999999907e-05,1.630000000000000318e-05,2.282000000000000174e-05,6.520000000000000256e-06,6.520000000000000256e-06,6.520000000000000256e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.520000000000000256e-06,3.260000000000000128e-06,3.260000000000000128e-06,9.779999999999999536e-06,0.000000000000000000e+00,3.260000000000000128e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.520000000000000256e-06,0.000000000000000000e+00,3.260000000000000128e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.260000000000000128e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.210000000000001197e-06,4.210000000000001197e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.262999999999999935e-05,2.525999999999999871e-05,2.525999999999999871e-05,5.894000000000000150e-05,5.051999999999999742e-05,8.841000000000000226e-05,1.263000000000000342e-04,1.978700000000000283e-04,3.746900000000000599e-04,3.662700000000000287e-04,3.241700000000000354e-04,3.915300000000000139e-04,4.588900000000000466e-04,6.988600000000000411e-04,8.209500000000000868e-04,1.132490000000000102e-03,9.598800000000000865e-04,8.756799999999999914e-04,9.598800000000000865e-04,1.477710000000000135e-03,8.041100000000000244e-04,1.094600000000000043e-03,1.275630000000000253e-03,1.591380000000000095e-03,1.174590000000000313e-03,1.229320000000000109e-03,1.818720000000000232e-03,1.869240000000000311e-03,2.062900000000000324e-03,1.755570000000000134e-03,1.490340000000000154e-03,1.321939999999999964e-03,1.945019999999999995e-03,1.149330000000000273e-03,1.166170000000000227e-03,1.389300000000000214e-03,9.346200000000001555e-04,1.153540000000000208e-03,9.598800000000000865e-04,7.199100000000001462e-04,5.388800000000001532e-04,5.220400000000000908e-04,4.378399999999999957e-04,8.672600000000001228e-04,2.904900000000000190e-04,4.925700000000001171e-04,2.862800000000000305e-04,3.241700000000000354e-04,2.273400000000000290e-04,1.894499999999999971e-04,1.389300000000000268e-04,1.557700000000000350e-04,8.841000000000000226e-05,1.389300000000000268e-04,1.641900000000000119e-04,9.262000000000001785e-05,1.305100000000000227e-04,1.684000000000000275e-04,9.262000000000001785e-05,2.947000000000000075e-05,5.472999999999999946e-05,4.631000000000000893e-05,1.684000000000000479e-05,4.631000000000000893e-05,4.210000000000000688e-05,2.525999999999999871e-05,2.525999999999999871e-05,2.105000000000000344e-05,2.947000000000000075e-05,8.420000000000002393e-06,8.420000000000002393e-06,8.420000000000002393e-06,0.000000000000000000e+00,0.000000000000000000e+00,8.420000000000002393e-06,4.210000000000001197e-06,4.210000000000001197e-06,1.262999999999999935e-05,0.000000000000000000e+00,4.210000000000001197e-06,0.000000000000000000e+00,0.000000000000000000e+00,8.420000000000002393e-06,0.000000000000000000e+00,4.210000000000001197e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.210000000000001197e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.790000000000000816e-06,2.790000000000000816e-06,0.000000000000000000e+00,0.000000000000000000e+00,8.370000000000001178e-06,1.674000000000000236e-05,1.674000000000000236e-05,3.906000000000000888e-05,3.348000000000000471e-05,5.859000000000000655e-05,8.370000000000001516e-05,1.311300000000000269e-04,2.483100000000000671e-04,2.427300000000000291e-04,2.148300000000000556e-04,2.594700000000000348e-04,3.041100000000000682e-04,4.631400000000000686e-04,5.440500000000001325e-04,7.505100000000001310e-04,6.361200000000001098e-04,5.803200000000000545e-04,6.361200000000001098e-04,9.792900000000002818e-04,5.328900000000000563e-04,7.254000000000000682e-04,8.453700000000001274e-04,1.054620000000000253e-03,7.784100000000002129e-04,8.146800000000001350e-04,1.205280000000000414e-03,1.238760000000000425e-03,1.367100000000000433e-03,1.163430000000000237e-03,9.876600000000002304e-04,8.760600000000001199e-04,1.288980000000000117e-03,7.616700000000002071e-04,7.728300000000000664e-04,9.207000000000002075e-04,6.193800000000002125e-04,7.644600000000001177e-04,6.361200000000001098e-04,4.770900000000001095e-04,3.571200000000001045e-04,3.459600000000000826e-04,2.901600000000000273e-04,5.747400000000001249e-04,1.925100000000000389e-04,3.264300000000000578e-04,1.897200000000000199e-04,2.148300000000000556e-04,1.506600000000000517e-04,1.255500000000000160e-04,9.207000000000001804e-05,1.032300000000000264e-04,5.859000000000000655e-05,9.207000000000001804e-05,1.088100000000000102e-04,6.138000000000002558e-05,8.649000000000002064e-05,1.116000000000000157e-04,6.138000000000002558e-05,1.953000000000000444e-05,3.627000000000000341e-05,3.069000000000001279e-05,1.116000000000000326e-05,3.069000000000001279e-05,2.790000000000000393e-05,1.674000000000000236e-05,1.674000000000000236e-05,1.395000000000000196e-05,1.953000000000000444e-05,5.580000000000001632e-06,5.580000000000001632e-06,5.580000000000001632e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.580000000000001632e-06,2.790000000000000816e-06,2.790000000000000816e-06,8.370000000000001178e-06,0.000000000000000000e+00,2.790000000000000816e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.580000000000001632e-06,0.000000000000000000e+00,2.790000000000000816e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.790000000000000816e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.990000000000000595e-06,2.990000000000000595e-06,0.000000000000000000e+00,0.000000000000000000e+00,8.970000000000000515e-06,1.794000000000000103e-05,1.794000000000000103e-05,4.186000000000000240e-05,3.588000000000000206e-05,6.279000000000001377e-05,8.970000000000001193e-05,1.405300000000000386e-04,2.661100000000000661e-04,2.601300000000000183e-04,2.302300000000000234e-04,2.780700000000000532e-04,3.259100000000000560e-04,4.963400000000000624e-04,5.830500000000001046e-04,8.043100000000001377e-04,6.817200000000001340e-04,6.219200000000000899e-04,6.817200000000001340e-04,1.049490000000000145e-03,5.710900000000001175e-04,7.774000000000000311e-04,9.059700000000000825e-04,1.130220000000000139e-03,8.342100000000001597e-04,8.730800000000001450e-04,1.291680000000000345e-03,1.327560000000000198e-03,1.465100000000000213e-03,1.246830000000000204e-03,1.058460000000000217e-03,9.388600000000000200e-04,1.381380000000000195e-03,8.162700000000001248e-04,8.282300000000001119e-04,9.867000000000002938e-04,6.637800000000000991e-04,8.192600000000001487e-04,6.817200000000001340e-04,5.112900000000000734e-04,3.827200000000000762e-04,3.707600000000000348e-04,3.109600000000000450e-04,6.159400000000001506e-04,2.063100000000000220e-04,3.498300000000000845e-04,2.033200000000000252e-04,2.302300000000000234e-04,1.614600000000000432e-04,1.345500000000000179e-04,9.867000000000001583e-05,1.106300000000000165e-04,6.279000000000001377e-05,9.867000000000001583e-05,1.166100000000000101e-04,6.578000000000001055e-05,9.269000000000000871e-05,1.196000000000000204e-04,6.578000000000001055e-05,2.093000000000000120e-05,3.887000000000000562e-05,3.289000000000000528e-05,1.196000000000000238e-05,3.289000000000000528e-05,2.990000000000000511e-05,1.794000000000000103e-05,1.794000000000000103e-05,1.495000000000000255e-05,2.093000000000000120e-05,5.980000000000001191e-06,5.980000000000001191e-06,5.980000000000001191e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.980000000000001191e-06,2.990000000000000595e-06,2.990000000000000595e-06,8.970000000000000515e-06,0.000000000000000000e+00,2.990000000000000595e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.980000000000001191e-06,0.000000000000000000e+00,2.990000000000000595e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.990000000000000595e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.270000000000000713e-06,2.270000000000000713e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.810000000000000867e-06,1.362000000000000173e-05,1.362000000000000173e-05,3.178000000000001082e-05,2.724000000000000347e-05,4.767000000000000946e-05,6.810000000000001545e-05,1.066900000000000237e-04,2.020300000000000427e-04,1.974900000000000353e-04,1.747900000000000527e-04,2.111100000000000303e-04,2.474300000000000891e-04,3.768200000000000954e-04,4.426500000000001072e-04,6.106300000000001353e-04,5.175600000000001337e-04,4.721600000000000601e-04,5.175600000000001337e-04,7.967700000000001387e-04,4.335700000000000383e-04,5.902000000000001429e-04,6.878100000000001791e-04,8.580600000000001160e-04,6.333300000000001992e-04,6.628400000000001522e-04,9.806400000000002875e-04,1.007880000000000277e-03,1.112300000000000311e-03,9.465900000000001917e-04,8.035800000000001362e-04,7.127800000000000975e-04,1.048740000000000262e-03,6.197100000000002043e-04,6.287900000000001648e-04,7.491000000000001564e-04,5.039400000000001387e-04,6.219800000000001673e-04,5.175600000000001337e-04,3.881700000000000731e-04,2.905600000000000912e-04,2.814800000000000765e-04,2.360800000000000301e-04,4.676200000000000799e-04,1.566300000000000233e-04,2.655900000000000643e-04,1.543600000000000332e-04,1.747900000000000527e-04,1.225800000000000359e-04,1.021500000000000164e-04,7.491000000000001293e-05,8.399000000000002763e-05,4.767000000000000946e-05,7.491000000000001293e-05,8.853000000000002144e-05,4.994000000000001313e-05,7.037000000000001912e-05,9.080000000000002511e-05,4.994000000000001313e-05,1.589000000000000541e-05,2.951000000000000376e-05,2.497000000000000657e-05,9.080000000000002850e-06,2.497000000000000657e-05,2.270000000000000628e-05,1.362000000000000173e-05,1.362000000000000173e-05,1.135000000000000314e-05,1.589000000000000541e-05,4.540000000000001425e-06,4.540000000000001425e-06,4.540000000000001425e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.540000000000001425e-06,2.270000000000000713e-06,2.270000000000000713e-06,6.810000000000000867e-06,0.000000000000000000e+00,2.270000000000000713e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.540000000000001425e-06,0.000000000000000000e+00,2.270000000000000713e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.270000000000000713e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.940000000000000393e-06,3.940000000000000393e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.182000000000000033e-05,2.364000000000000067e-05,2.364000000000000067e-05,5.516000000000000043e-05,4.728000000000000133e-05,8.273999999999999725e-05,1.182000000000000135e-04,1.851800000000000126e-04,3.506600000000000342e-04,3.427799999999999944e-04,3.033800000000000667e-04,3.664200000000000053e-04,4.294600000000000522e-04,6.540400000000000467e-04,7.683000000000000810e-04,1.059860000000000142e-03,8.983200000000000863e-04,8.195200000000000141e-04,8.983200000000000863e-04,1.382940000000000037e-03,7.525400000000000015e-04,1.024400000000000180e-03,1.193820000000000167e-03,1.489320000000000140e-03,1.099260000000000124e-03,1.150480000000000166e-03,1.702080000000000129e-03,1.749360000000000151e-03,1.930600000000000198e-03,1.642980000000000048e-03,1.394760000000000097e-03,1.237159999999999952e-03,1.820280000000000075e-03,1.075620000000000222e-03,1.091380000000000084e-03,1.300200000000000270e-03,8.746800000000000755e-04,1.079560000000000242e-03,8.983200000000000863e-04,6.737400000000000376e-04,5.043200000000000504e-04,4.885600000000000793e-04,4.097600000000000070e-04,8.116400000000000827e-04,2.718600000000000161e-04,4.609800000000000486e-04,2.679199999999999963e-04,3.033800000000000667e-04,2.127600000000000162e-04,1.772999999999999999e-04,1.300200000000000054e-04,1.457800000000000307e-04,8.273999999999999725e-05,1.300200000000000054e-04,1.536600000000000162e-04,8.668000000000001713e-05,1.221400000000000198e-04,1.576000000000000090e-04,8.668000000000001713e-05,2.758000000000000021e-05,5.122000000000000088e-05,4.334000000000000856e-05,1.576000000000000157e-05,4.334000000000000856e-05,3.940000000000000224e-05,2.364000000000000067e-05,2.364000000000000067e-05,1.970000000000000112e-05,2.758000000000000021e-05,7.880000000000000787e-06,7.880000000000000787e-06,7.880000000000000787e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.880000000000000787e-06,3.940000000000000393e-06,3.940000000000000393e-06,1.182000000000000033e-05,0.000000000000000000e+00,3.940000000000000393e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.880000000000000787e-06,0.000000000000000000e+00,3.940000000000000393e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.940000000000000393e-06
