0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.760000000000001936e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.164000000000000036e-05,1.940000000000000399e-05,2.328000000000000073e-05,3.880000000000000799e-05,5.432000000000000847e-05,7.760000000000001597e-05,1.280400000000000277e-04,1.784800000000000394e-04,3.259200000000000508e-04,3.724800000000000116e-04,3.142800000000000606e-04,3.724800000000000116e-04,4.733600000000000893e-04,6.557200000000000441e-04,8.807600000000001799e-04,1.051480000000000253e-03,9.118000000000001538e-04,9.816400000000002034e-04,1.028200000000000164e-03,9.467200000000001786e-04,1.047600000000000310e-03,1.253240000000000300e-03,1.412320000000000329e-03,1.167880000000000263e-03,1.226080000000000269e-03,1.400680000000000284e-03,1.889560000000000198e-03,1.951640000000000146e-03,1.687800000000000151e-03,1.435600000000000201e-03,1.144600000000000175e-03,1.839120000000000078e-03,1.284280000000000057e-03,9.894000000000000884e-04,1.435600000000000201e-03,9.971600000000001903e-04,1.004920000000000292e-03,8.574800000000001995e-04,6.906400000000000690e-04,4.617200000000000991e-04,5.199200000000001043e-04,5.121600000000001108e-04,6.984000000000000624e-04,3.918800000000000495e-04,3.298000000000001018e-04,2.560800000000000554e-04,3.220400000000000541e-04,2.056400000000000437e-04,1.474400000000000385e-04,1.241600000000000310e-04,1.280400000000000277e-04,1.164000000000000240e-04,1.164000000000000240e-04,1.513200000000000352e-04,1.047600000000000202e-04,1.590800000000000558e-04,7.372000000000001924e-05,5.820000000000001198e-05,5.044000000000000496e-05,4.268000000000001149e-05,1.552000000000000387e-05,4.268000000000001149e-05,3.880000000000000799e-05,3.880000000000000799e-05,7.760000000000001936e-06,2.328000000000000073e-05,2.328000000000000073e-05,1.164000000000000036e-05,3.880000000000000968e-06,7.760000000000001936e-06,0.000000000000000000e+00,7.760000000000001936e-06,3.880000000000000968e-06,0.000000000000000000e+00,1.552000000000000387e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.880000000000000968e-06,0.000000000000000000e+00,7.760000000000001936e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.880000000000000968e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.880000000000000968e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.340000000000001132e-06,0.000000000000000000e+00,0.000000000000000000e+00,9.510000000000000427e-06,1.585000000000000241e-05,1.902000000000000085e-05,3.170000000000000481e-05,4.438000000000000538e-05,6.340000000000000962e-05,1.046100000000000030e-04,1.458200000000000099e-04,2.662800000000000323e-04,3.043200000000000137e-04,2.567700000000000234e-04,3.043200000000000137e-04,3.867400000000000546e-04,5.357299999999999953e-04,7.195900000000000950e-04,8.590700000000000809e-04,7.449500000000000826e-04,8.020100000000000276e-04,8.400500000000000632e-04,7.734800000000001093e-04,8.559000000000000418e-04,1.023910000000000271e-03,1.153880000000000140e-03,9.541700000000000615e-04,1.001720000000000214e-03,1.144370000000000239e-03,1.543790000000000179e-03,1.594510000000000155e-03,1.378950000000000098e-03,1.172900000000000158e-03,9.351500000000000437e-04,1.502580000000000105e-03,1.049270000000000150e-03,8.083499999999999974e-04,1.172900000000000158e-03,8.146900000000000756e-04,8.210300000000000454e-04,7.005700000000001856e-04,5.642600000000001304e-04,3.772300000000000457e-04,4.247800000000000360e-04,4.184400000000000120e-04,5.706000000000001002e-04,3.201700000000000466e-04,2.694500000000000714e-04,2.092200000000000060e-04,2.631100000000000474e-04,1.680100000000000126e-04,1.204600000000000088e-04,1.014400000000000181e-04,1.046100000000000030e-04,9.510000000000000766e-05,9.510000000000000766e-05,1.236300000000000072e-04,8.559000000000001232e-05,1.299700000000000313e-04,6.023000000000000440e-05,4.755000000000000383e-05,4.121000000000000693e-05,3.487000000000001004e-05,1.268000000000000226e-05,3.487000000000001004e-05,3.170000000000000481e-05,3.170000000000000481e-05,6.340000000000001132e-06,1.902000000000000085e-05,1.902000000000000085e-05,9.510000000000000427e-06,3.170000000000000566e-06,6.340000000000001132e-06,0.000000000000000000e+00,6.340000000000001132e-06,3.170000000000000566e-06,0.000000000000000000e+00,1.268000000000000226e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.170000000000000566e-06,0.000000000000000000e+00,6.340000000000001132e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.170000000000000566e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.170000000000000566e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220000000000001101e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.330000000000000381e-06,1.055000000000000233e-05,1.266000000000000076e-05,2.110000000000000466e-05,2.954000000000000516e-05,4.220000000000000931e-05,6.963000000000000927e-05,9.706000000000000922e-05,1.772400000000000310e-04,2.025600000000000122e-04,1.709100000000000289e-04,2.025600000000000122e-04,2.574200000000000663e-04,3.565900000000000536e-04,4.789700000000001118e-04,5.718100000000000700e-04,4.958500000000001535e-04,5.338300000000001117e-04,5.591500000000001200e-04,5.148400000000001326e-04,5.697000000000001325e-04,6.815300000000001782e-04,7.680400000000002156e-04,6.351100000000001449e-04,6.667600000000001824e-04,7.617100000000001864e-04,1.027570000000000219e-03,1.061330000000000303e-03,9.178500000000001111e-04,7.807000000000000571e-04,6.224500000000000866e-04,1.000140000000000274e-03,6.984100000000001114e-04,5.380500000000000950e-04,7.807000000000000571e-04,5.422700000000001868e-04,5.464900000000000617e-04,4.663100000000001077e-04,3.755800000000000870e-04,2.510900000000000913e-04,2.827400000000000746e-04,2.785200000000000371e-04,3.798000000000000161e-04,2.131100000000000247e-04,1.793500000000000497e-04,1.392600000000000185e-04,1.751300000000000393e-04,1.118300000000000186e-04,8.018000000000002176e-05,6.752000000000001761e-05,6.963000000000000927e-05,6.330000000000002075e-05,6.330000000000002075e-05,8.229000000000001342e-05,5.697000000000001190e-05,8.651000000000002384e-05,4.009000000000001088e-05,3.165000000000001037e-05,2.743000000000000334e-05,2.321000000000000648e-05,8.440000000000002202e-06,2.321000000000000648e-05,2.110000000000000466e-05,2.110000000000000466e-05,4.220000000000001101e-06,1.266000000000000076e-05,1.266000000000000076e-05,6.330000000000000381e-06,2.110000000000000550e-06,4.220000000000001101e-06,0.000000000000000000e+00,4.220000000000001101e-06,2.110000000000000550e-06,0.000000000000000000e+00,8.440000000000002202e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.110000000000000550e-06,0.000000000000000000e+00,4.220000000000001101e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.110000000000000550e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.110000000000000550e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.540000000000000654e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.131000000000000013e-05,1.885000000000000079e-05,2.262000000000000027e-05,3.770000000000000158e-05,5.277999999999999950e-05,7.540000000000000315e-05,1.244100000000000099e-04,1.734200000000000032e-04,3.166800000000000105e-04,3.619200000000000043e-04,3.053700000000000121e-04,3.619200000000000043e-04,4.599400000000000450e-04,6.371299999999999663e-04,8.557900000000001530e-04,1.021670000000000130e-03,8.859500000000000404e-04,9.538100000000000311e-04,9.990500000000000248e-04,9.198800000000000900e-04,1.017900000000000185e-03,1.217710000000000320e-03,1.372280000000000244e-03,1.134770000000000006e-03,1.191320000000000269e-03,1.360970000000000192e-03,1.835990000000000018e-03,1.896310000000000009e-03,1.639950000000000045e-03,1.394900000000000133e-03,1.112150000000000118e-03,1.786980000000000079e-03,1.247870000000000099e-03,9.613500000000000300e-04,1.394900000000000133e-03,9.688900000000000290e-04,9.764300000000000280e-04,8.331700000000001561e-04,6.710600000000000159e-04,4.486300000000000465e-04,5.051800000000000387e-04,4.976400000000000398e-04,6.786000000000000148e-04,3.807700000000000017e-04,3.204500000000000642e-04,2.488200000000000199e-04,3.129100000000000111e-04,1.998100000000000267e-04,1.432600000000000073e-04,1.206400000000000105e-04,1.244100000000000099e-04,1.131000000000000115e-04,1.131000000000000115e-04,1.470300000000000068e-04,1.017900000000000131e-04,1.545700000000000329e-04,7.163000000000000367e-05,5.655000000000000575e-05,4.901000000000000002e-05,4.147000000000000783e-05,1.508000000000000131e-05,4.147000000000000783e-05,3.770000000000000158e-05,3.770000000000000158e-05,7.540000000000000654e-06,2.262000000000000027e-05,2.262000000000000027e-05,1.131000000000000013e-05,3.770000000000000327e-06,7.540000000000000654e-06,0.000000000000000000e+00,7.540000000000000654e-06,3.770000000000000327e-06,0.000000000000000000e+00,1.508000000000000131e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.770000000000000327e-06,0.000000000000000000e+00,7.540000000000000654e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.770000000000000327e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.770000000000000327e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.520000000000000256e-06,0.000000000000000000e+00,0.000000000000000000e+00,9.779999999999999536e-06,1.630000000000000318e-05,1.955999999999999907e-05,3.260000000000000636e-05,4.564000000000000348e-05,6.520000000000001272e-05,1.075799999999999966e-04,1.499600000000000076e-04,2.738400000000000209e-04,3.129599999999999852e-04,2.640599999999999892e-04,3.129599999999999852e-04,3.977200000000000613e-04,5.509399999999999801e-04,7.400200000000000874e-04,8.834599999999999745e-04,7.661000000000000275e-04,8.247800000000000010e-04,8.639000000000000195e-04,7.954400000000001227e-04,8.802000000000000362e-04,1.052980000000000235e-03,1.186640000000000091e-03,9.812600000000000749e-04,1.030160000000000233e-03,1.176860000000000059e-03,1.587620000000000090e-03,1.639779999999999970e-03,1.418100000000000046e-03,1.206200000000000154e-03,9.617000000000000114e-04,1.545240000000000025e-03,1.079059999999999958e-03,8.312999999999999860e-04,1.206200000000000154e-03,8.378200000000000794e-04,8.443400000000000644e-04,7.204600000000001324e-04,5.802800000000000753e-04,3.879400000000000296e-04,4.368400000000000256e-04,4.303199999999999864e-04,5.868000000000000603e-04,3.292600000000000019e-04,2.771000000000000676e-04,2.151599999999999932e-04,2.705800000000000284e-04,1.727800000000000093e-04,1.238800000000000133e-04,1.043200000000000041e-04,1.075799999999999966e-04,9.780000000000000553e-05,9.780000000000000553e-05,1.271400000000000058e-04,8.802000000000001446e-05,1.336600000000000179e-04,6.194000000000000666e-05,4.890000000000000276e-05,4.238000000000000420e-05,3.586000000000000564e-05,1.304000000000000051e-05,3.586000000000000564e-05,3.260000000000000636e-05,3.260000000000000636e-05,6.520000000000000256e-06,1.955999999999999907e-05,1.955999999999999907e-05,9.779999999999999536e-06,3.260000000000000128e-06,6.520000000000000256e-06,0.000000000000000000e+00,6.520000000000000256e-06,3.260000000000000128e-06,0.000000000000000000e+00,1.304000000000000051e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.260000000000000128e-06,0.000000000000000000e+00,6.520000000000000256e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.260000000000000128e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.260000000000000128e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.100000000000001146e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.650000000000001295e-06,1.275000000000000159e-05,1.530000000000000259e-05,2.550000000000000319e-05,3.570000000000000717e-05,5.100000000000000637e-05,8.415000000000001255e-05,1.173000000000000052e-04,2.142000000000000024e-04,2.448000000000000414e-04,2.065500000000000062e-04,2.448000000000000414e-04,3.111000000000000809e-04,4.309499999999999854e-04,5.788500000000001110e-04,6.910500000000000193e-04,5.992500000000000647e-04,6.451500000000000420e-04,6.757500000000000269e-04,6.222000000000001618e-04,6.885000000000000928e-04,8.236500000000000982e-04,9.282000000000001187e-04,7.675499999999999814e-04,8.058000000000001793e-04,9.205500000000000141e-04,1.241850000000000072e-03,1.282649999999999979e-03,1.109249999999999993e-03,9.435000000000000027e-04,7.522499999999999890e-04,1.208700000000000052e-03,8.440499999999999435e-04,6.502500000000000033e-04,9.435000000000000027e-04,6.553500000000000731e-04,6.604500000000000344e-04,5.635500000000001185e-04,4.539000000000000283e-04,3.034500000000000305e-04,3.417000000000000657e-04,3.366000000000000502e-04,4.589999999999999896e-04,2.575500000000000532e-04,2.167500000000000373e-04,1.683000000000000251e-04,2.116500000000000217e-04,1.351500000000000325e-04,9.690000000000001076e-05,8.160000000000001833e-05,8.415000000000001255e-05,7.650000000000001634e-05,7.650000000000001634e-05,9.945000000000000498e-05,6.885000000000000657e-05,1.045500000000000205e-04,4.845000000000000538e-05,3.825000000000000817e-05,3.315000000000000618e-05,2.805000000000000418e-05,1.020000000000000229e-05,2.805000000000000418e-05,2.550000000000000319e-05,2.550000000000000319e-05,5.100000000000001146e-06,1.530000000000000259e-05,1.530000000000000259e-05,7.650000000000001295e-06,2.550000000000000573e-06,5.100000000000001146e-06,0.000000000000000000e+00,5.100000000000001146e-06,2.550000000000000573e-06,0.000000000000000000e+00,1.020000000000000229e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000573e-06,0.000000000000000000e+00,5.100000000000001146e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000573e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000573e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000574e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.550000000000000225e-06,9.250000000000001223e-06,1.110000000000000045e-05,1.850000000000000245e-05,2.590000000000000275e-05,3.700000000000000489e-05,6.105000000000000671e-05,8.510000000000000854e-05,1.554000000000000097e-04,1.776000000000000072e-04,1.498500000000000103e-04,1.776000000000000072e-04,2.257000000000000380e-04,3.126499999999999830e-04,4.199500000000000433e-04,5.013500000000000161e-04,4.347500000000000236e-04,4.680500000000000198e-04,4.902500000000000174e-04,4.514000000000000759e-04,4.995000000000000525e-04,5.975500000000000776e-04,6.734000000000001053e-04,5.568500000000000099e-04,5.846000000000001152e-04,6.678500000000001059e-04,9.009500000000000798e-04,9.305500000000000403e-04,8.047500000000000183e-04,6.844999999999999956e-04,5.457500000000000111e-04,8.769000000000000102e-04,6.123500000000000037e-04,4.717500000000000014e-04,6.844999999999999956e-04,4.754500000000000371e-04,4.791500000000000186e-04,4.088500000000000445e-04,3.293000000000000354e-04,2.201500000000000386e-04,2.479000000000000626e-04,2.442000000000000269e-04,3.330000000000000169e-04,1.868500000000000152e-04,1.572500000000000276e-04,1.221000000000000134e-04,1.535500000000000189e-04,9.805000000000001160e-05,7.030000000000001471e-05,5.920000000000000918e-05,6.105000000000000671e-05,5.550000000000000734e-05,5.550000000000000734e-05,7.215000000000000547e-05,4.995000000000000796e-05,7.585000000000001409e-05,3.515000000000000736e-05,2.775000000000000367e-05,2.405000000000000182e-05,2.035000000000000337e-05,7.400000000000001147e-06,2.035000000000000337e-05,1.850000000000000245e-05,1.850000000000000245e-05,3.700000000000000574e-06,1.110000000000000045e-05,1.110000000000000045e-05,5.550000000000000225e-06,1.850000000000000287e-06,3.700000000000000574e-06,0.000000000000000000e+00,3.700000000000000574e-06,1.850000000000000287e-06,0.000000000000000000e+00,7.400000000000001147e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000287e-06,0.000000000000000000e+00,3.700000000000000574e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000287e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000287e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.180000000000001303e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.227000000000000111e-05,2.045000000000000241e-05,2.454000000000000221e-05,4.090000000000000482e-05,5.726000000000000404e-05,8.180000000000000964e-05,1.349700000000000173e-04,1.881400000000000249e-04,3.435600000000000242e-04,3.926400000000000354e-04,3.312900000000000350e-04,3.926400000000000354e-04,4.989800000000001049e-04,6.912100000000000449e-04,9.284300000000001623e-04,1.108390000000000113e-03,9.611500000000001336e-04,1.034770000000000178e-03,1.083850000000000134e-03,9.979600000000002098e-04,1.104300000000000117e-03,1.321070000000000360e-03,1.488760000000000213e-03,1.231090000000000005e-03,1.292440000000000385e-03,1.476490000000000224e-03,1.991830000000000423e-03,2.057270000000000366e-03,1.779149999999999959e-03,1.513300000000000192e-03,1.206550000000000027e-03,1.938660000000000036e-03,1.353790000000000115e-03,1.042950000000000170e-03,1.513300000000000192e-03,1.051130000000000163e-03,1.059310000000000156e-03,9.038900000000001838e-04,7.280200000000001210e-04,4.867100000000000614e-04,5.480600000000000619e-04,5.398800000000000690e-04,7.362000000000000054e-04,4.130900000000000175e-04,3.476500000000000748e-04,2.699400000000000345e-04,3.394700000000000278e-04,2.167700000000000269e-04,1.554200000000000264e-04,1.308800000000000208e-04,1.349700000000000173e-04,1.227000000000000280e-04,1.227000000000000280e-04,1.595100000000000229e-04,1.104300000000000117e-04,1.676900000000000428e-04,7.771000000000001322e-05,6.135000000000001401e-05,5.317000000000000084e-05,4.499000000000000801e-05,1.636000000000000261e-05,4.499000000000000801e-05,4.090000000000000482e-05,4.090000000000000482e-05,8.180000000000001303e-06,2.454000000000000221e-05,2.454000000000000221e-05,1.227000000000000111e-05,4.090000000000000651e-06,8.180000000000001303e-06,0.000000000000000000e+00,8.180000000000001303e-06,4.090000000000000651e-06,0.000000000000000000e+00,1.636000000000000261e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.090000000000000651e-06,0.000000000000000000e+00,8.180000000000001303e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.090000000000000651e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.090000000000000651e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000001035e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.799999999999999859e-06,1.300000000000000089e-05,1.559999999999999972e-05,2.600000000000000179e-05,3.640000000000000386e-05,5.200000000000000358e-05,8.580000000000001200e-05,1.196000000000000069e-04,2.183999999999999960e-04,2.495999999999999955e-04,2.105999999999999962e-04,2.495999999999999955e-04,3.172000000000000665e-04,4.394000000000000011e-04,5.902000000000001429e-04,7.046000000000001047e-04,6.110000000000001064e-04,6.578000000000000513e-04,6.890000000000000508e-04,6.344000000000001331e-04,7.020000000000000415e-04,8.398000000000001384e-04,9.464000000000001274e-04,7.826000000000000491e-04,8.216000000000001297e-04,9.386000000000000463e-04,1.266200000000000095e-03,1.307800000000000021e-03,1.131000000000000061e-03,9.619999999999999645e-04,7.669999999999999951e-04,1.232400000000000032e-03,8.605999999999999935e-04,6.630000000000000693e-04,9.619999999999999645e-04,6.682000000000000873e-04,6.734000000000001053e-04,5.746000000000000890e-04,4.628000000000000278e-04,3.094000000000000396e-04,3.484000000000000660e-04,3.432000000000000480e-04,4.679999999999999915e-04,2.626000000000000404e-04,2.210000000000000321e-04,1.716000000000000240e-04,2.158000000000000142e-04,1.378000000000000156e-04,9.880000000000000273e-05,8.320000000000001656e-05,8.580000000000001200e-05,7.800000000000001214e-05,7.800000000000001214e-05,1.013999999999999982e-04,7.020000000000001228e-05,1.066000000000000161e-04,4.940000000000000136e-05,3.900000000000000607e-05,3.380000000000000165e-05,2.860000000000000400e-05,1.040000000000000207e-05,2.860000000000000400e-05,2.600000000000000179e-05,2.600000000000000179e-05,5.200000000000001035e-06,1.559999999999999972e-05,1.559999999999999972e-05,7.799999999999999859e-06,2.600000000000000518e-06,5.200000000000001035e-06,0.000000000000000000e+00,5.200000000000001035e-06,2.600000000000000518e-06,0.000000000000000000e+00,1.040000000000000207e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000518e-06,0.000000000000000000e+00,5.200000000000001035e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000518e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000518e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.720000000000000549e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.079999999999999976e-06,1.180000000000000222e-05,1.415999999999999995e-05,2.360000000000000444e-05,3.304000000000000892e-05,4.720000000000000888e-05,7.788000000000000651e-05,1.085600000000000042e-04,1.982399999999999993e-04,2.265599999999999992e-04,1.911600000000000061e-04,2.265599999999999992e-04,2.879200000000000487e-04,3.988400000000000235e-04,5.357200000000001631e-04,6.395600000000000633e-04,5.546000000000001449e-04,5.970800000000000499e-04,6.254000000000000227e-04,5.758400000000000974e-04,6.372000000000000927e-04,7.622800000000001623e-04,8.590400000000001507e-04,7.103600000000000496e-04,7.457600000000001511e-04,8.519600000000001304e-04,1.149320000000000116e-03,1.187080000000000080e-03,1.026600000000000125e-03,8.732000000000000829e-04,6.962000000000000089e-04,1.118640000000000172e-03,7.811600000000000358e-04,6.018000000000000996e-04,8.732000000000000829e-04,6.065200000000001493e-04,6.112400000000000905e-04,5.215600000000001225e-04,4.200800000000000302e-04,2.808400000000000826e-04,3.162400000000000757e-04,3.115200000000000261e-04,4.248000000000000257e-04,2.383600000000000150e-04,2.006000000000000242e-04,1.557600000000000130e-04,1.958800000000000287e-04,1.250800000000000154e-04,8.968000000000000873e-05,7.552000000000000878e-05,7.788000000000000651e-05,7.080000000000001331e-05,7.080000000000001331e-05,9.204000000000000647e-05,6.372000000000002011e-05,9.676000000000001548e-05,4.484000000000000437e-05,3.540000000000000666e-05,3.068000000000000441e-05,2.596000000000000556e-05,9.440000000000001097e-06,2.596000000000000556e-05,2.360000000000000444e-05,2.360000000000000444e-05,4.720000000000000549e-06,1.415999999999999995e-05,1.415999999999999995e-05,7.079999999999999976e-06,2.360000000000000274e-06,4.720000000000000549e-06,0.000000000000000000e+00,4.720000000000000549e-06,2.360000000000000274e-06,0.000000000000000000e+00,9.440000000000001097e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.360000000000000274e-06,0.000000000000000000e+00,4.720000000000000549e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.360000000000000274e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.360000000000000274e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.180000000000000727e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.270000000000000032e-06,5.450000000000001183e-06,6.540000000000000064e-06,1.090000000000000237e-05,1.526000000000000297e-05,2.180000000000000473e-05,3.597000000000000967e-05,5.014000000000000444e-05,9.156000000000001106e-05,1.046400000000000010e-04,8.829000000000001018e-05,1.046400000000000010e-04,1.329800000000000448e-04,1.842099999999999998e-04,2.474300000000000891e-04,2.953900000000000297e-04,2.561500000000000734e-04,2.757700000000000515e-04,2.888500000000000551e-04,2.659600000000000896e-04,2.943000000000000520e-04,3.520700000000000630e-04,3.967600000000000705e-04,3.280900000000000114e-04,3.444400000000001107e-04,3.934900000000000290e-04,5.308300000000001472e-04,5.482700000000001158e-04,4.741500000000000055e-04,4.033000000000000452e-04,3.215500000000000367e-04,5.166600000000000576e-04,3.607900000000000473e-04,2.779500000000000612e-04,4.033000000000000452e-04,2.801300000000000708e-04,2.823100000000000262e-04,2.408900000000000331e-04,1.940200000000000160e-04,1.297100000000000304e-04,1.460600000000000212e-04,1.438800000000000387e-04,1.961999999999999985e-04,1.100900000000000115e-04,9.265000000000001587e-05,7.194000000000001934e-05,9.047000000000001980e-05,5.777000000000000424e-05,4.142000000000000662e-05,3.488000000000001164e-05,3.597000000000000967e-05,3.270000000000000879e-05,3.270000000000000879e-05,4.251000000000000465e-05,2.943000000000000452e-05,4.469000000000000750e-05,2.071000000000000331e-05,1.635000000000000440e-05,1.417000000000000155e-05,1.199000000000000209e-05,4.360000000000001454e-06,1.199000000000000209e-05,1.090000000000000237e-05,1.090000000000000237e-05,2.180000000000000727e-06,6.540000000000000064e-06,6.540000000000000064e-06,3.270000000000000032e-06,1.090000000000000364e-06,2.180000000000000727e-06,0.000000000000000000e+00,2.180000000000000727e-06,1.090000000000000364e-06,0.000000000000000000e+00,4.360000000000001454e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000364e-06,0.000000000000000000e+00,2.180000000000000727e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000364e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000364e-06,0.000000000000000000e+00,0.000000000000000000e+00
